20141227,102955,2,21,11,507,1781,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141227,102955,5,21,11,507,1781,26,9,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,3,0,0,0,0,0
20141227,102955,3,21,11,507,1781,27,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141227,102955,4,21,11,507,1781,13,12,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0
20141227,102955,1,21,11,507,1781,28,14,0,0,0,0,771,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
20141227,24867,5,18,12,112,24,5,3,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
20141227,24867,4,18,12,112,24,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141227,24867,3,18,12,112,24,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141227,24867,2,18,12,112,24,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
20141227,162744,3,21,11,422,240,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141227,96223,5,32,11,225,1706,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0
20141227,96223,4,32,11,225,1706,151,67,1,1,1,0,0,0,0,0,0,0,0,0,0,11,0,0,0,10,0,0,0,0,0
20141227,96223,3,32,11,225,1706,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
20141227,96223,1,32,11,225,1706,24,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141227,96223,2,32,11,225,1706,11,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141227,85339,5,39,12,406,1335,26,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141227,85339,2,39,12,406,1335,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
20141227,85339,3,39,12,406,1335,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
20141227,85339,1,39,12,406,1335,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141227,117691,1,32,11,203,840,182,104,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,7,0,0,0,0,0
20141227,117691,2,32,11,203,840,184,103,1,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,12,0,0,0,0,0
20141227,117691,3,32,11,203,840,182,118,2,2,1,0,2603,0,0,1487,0,0,0,0,0,29,0,0,0,26,0,0,1487,0,0
20141227,117691,5,32,11,203,840,95,59,1,1,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,6,0,0,0,0,0
20141227,117691,4,32,11,203,840,116,81,2,2,1,1,2816,1,1,0,0,0,0,0,0,11,0,0,0,9,0,0,0,0,0
20141227,149598,4,21,11,422,240,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141227,149598,5,21,11,422,240,10,5,1,1,0,1,3205,1,1,1592,1,1,1,0,0,0,0,0,0,0,0,1,1592,1,1
20141227,149598,3,21,11,422,240,22,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141227,149598,2,21,11,422,240,6,5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0
20141227,149598,1,21,11,422,240,33,9,0,0,0,0,3137,0,0,1558,0,0,0,0,0,1,0,0,0,0,0,0,1558,0,0
20141227,12485,1,39,12,510,676,24,22,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0
20141227,12485,2,39,12,510,676,25,16,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0
20141227,12485,4,39,12,510,676,63,33,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,10,0,0,0,0,0
20141227,12485,3,39,12,510,676,26,15,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,0,0,0,0,0
20141227,12485,5,39,12,510,676,93,42,3,3,0,0,685,0,0,685,0,0,0,0,0,8,0,0,0,8,0,0,685,0,0
20141227,15257,1,30,11,298,996,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
20141227,15257,4,30,11,298,996,18,14,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,0,0
20141227,15257,5,30,11,298,996,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141227,15257,2,30,11,298,996,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0
20141227,15257,3,30,11,298,996,26,19,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
20141227,151776,5,26,8,422,1368,1107,669,26,24,22,6,5668,6,5,1750,2,2,2,0,0,187,0,0,0,170,0,2,1750,2,2
20141227,151776,2,26,8,422,1368,1217,600,39,32,13,15,14955,15,11,7465,8,8,8,0,1,153,0,0,1,125,0,8,7465,8,8
20141227,151776,3,26,8,422,1368,4853,1519,74,62,62,23,21927,23,23,16284,18,18,18,2,4,1730,0,1,4,357,0,18,16284,18,18
20141227,151776,4,26,8,422,1368,1789,900,22,18,23,3,4234,4,3,3892,3,4,3,0,1,292,0,0,1,221,0,3,3892,4,3
20141227,151776,1,26,8,422,1368,1453,676,63,47,29,24,25019,27,22,21857,22,25,21,0,4,171,0,0,3,133,0,22,21857,25,21
20141227,89185,4,39,12,422,1680,952,438,13,13,20,21,34701,21,20,12923,21,21,21,0,2,228,0,0,2,183,0,21,12923,21,21
20141227,89185,3,39,12,422,1680,1014,445,16,15,18,16,25816,16,15,7187,12,12,12,0,0,256,0,0,0,183,0,12,7187,12,12
20141227,89185,2,39,12,422,1680,424,243,19,13,10,9,14978,9,7,3714,6,6,6,0,1,99,0,0,1,89,0,6,3714,6,6
20141227,89185,5,39,12,422,1680,934,454,18,15,28,30,51014,31,26,14738,24,24,23,0,0,264,0,0,0,215,0,24,14738,24,23
20141227,89185,1,39,12,422,1680,517,269,11,11,18,12,19336,12,12,5996,10,10,10,0,0,132,0,0,0,106,0,10,5996,10,10
20141227,28881,3,18,12,640,1332,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141227,28881,4,18,12,640,1332,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
20141227,28881,5,18,12,640,1332,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141227,28881,1,18,12,640,1332,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141227,125899,4,7,12,439,578,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
20141227,125899,2,7,12,439,578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141227,125899,5,7,12,439,578,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141227,125899,1,7,12,439,578,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141227,15170,3,39,12,422,58,92,59,2,2,1,1,777,1,1,538,1,1,1,0,0,18,0,0,0,17,0,1,538,1,1
20141227,15170,2,39,12,422,58,34,22,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141227,15170,1,39,12,422,58,65,37,3,0,0,1,776,1,1,537,1,1,1,0,0,12,0,0,0,9,0,1,537,1,1
20141227,15170,5,39,12,422,58,52,36,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,9,0,0,0,0,0
20141227,15170,4,39,12,422,58,130,68,1,1,1,0,0,0,0,0,0,0,0,0,0,24,0,0,0,14,0,0,0,0,0
20141227,53350,4,32,11,219,2062,766,427,21,18,8,7,23962,7,7,7582,6,6,6,0,1,201,0,0,1,167,0,6,7582,6,6
20141227,53350,2,32,11,219,2062,622,315,17,17,9,10,32794,10,8,4842,4,4,4,0,1,142,0,0,1,105,0,4,4842,4,4
20141227,53350,5,32,11,219,2062,321,186,5,3,4,1,6483,1,0,0,0,0,0,0,0,93,0,0,0,78,0,0,0,0,0
20141227,53350,1,32,11,219,2062,857,417,16,15,4,9,31722,9,9,9369,7,7,7,0,0,171,0,0,0,134,0,7,9369,7,7
20141227,53350,3,32,11,219,2062,881,469,20,19,5,1,6353,1,1,2345,1,1,1,0,0,202,0,0,0,162,0,1,2345,1,1
20141227,105562,4,17,12,619,945,30,6,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
20141227,105562,2,17,12,619,945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141227,105562,5,17,12,619,945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141227,28887,4,22,4,641,1291,138,57,7,3,3,3,1642,3,3,343,2,2,2,0,0,7,0,0,0,5,0,2,343,2,2
20141227,28887,1,22,4,641,1291,19,11,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
20141227,28887,3,22,4,641,1291,58,38,0,0,3,0,0,0,0,0,0,0,0,0,0,5,0,0,0,5,0,0,0,0,0
20141227,28887,5,22,4,641,1291,92,58,2,2,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0
20141227,28887,2,22,4,641,1291,83,14,4,4,2,3,1576,3,3,519,3,3,3,0,0,0,0,0,0,0,0,3,519,3,3
20141227,31491,2,39,12,219,2062,36,10,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0
20141227,31491,1,39,12,219,2062,52,16,2,2,0,2,3629,2,2,693,1,1,1,0,0,2,0,0,0,2,0,1,693,1,1
20141227,31491,5,39,12,219,2062,7,6,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
20141227,31491,4,39,12,219,2062,33,20,1,1,0,1,1953,1,1,759,1,1,1,0,0,6,0,0,0,5,0,1,759,1,1
20141227,31491,3,39,12,219,2062,46,30,1,1,1,0,0,0,0,706,1,1,1,0,0,7,0,0,0,6,0,1,706,1,1
20141227,142418,3,35,13,421,1689,975,359,29,21,14,18,64144,18,12,37136,10,10,9,0,0,84,0,0,0,58,0,10,37136,10,9
20141227,142418,5,35,13,421,1689,551,205,24,17,5,8,31006,8,6,13780,3,3,3,0,0,46,0,0,0,31,0,3,13780,3,3
20141227,142418,2,35,13,421,1689,319,158,9,6,6,3,10456,3,2,6970,2,2,2,0,0,34,0,0,0,28,0,2,6970,2,2
20141227,142418,4,35,13,421,1689,409,177,14,11,9,7,25467,7,5,14552,4,4,4,0,0,28,0,0,0,21,0,4,14552,4,4
20141227,142418,1,35,13,421,1689,511,212,20,17,6,6,23599,6,6,20228,5,5,5,0,0,40,0,0,0,30,0,5,20228,5,5
20141227,144420,5,13,1,507,676,1689,891,38,26,22,11,15979,11,8,8059,6,6,6,0,2,17,190,0,1,15,158,1,1348,1,1
20141227,144420,3,13,1,507,676,1487,813,6,6,19,12,17095,12,11,6613,5,5,5,0,0,23,181,0,0,17,152,0,0,0,0
20141227,144420,2,13,1,507,676,976,539,18,16,16,12,17627,12,12,9547,7,7,7,0,0,18,96,0,0,12,74,0,0,0,0
20141227,144420,4,13,1,507,676,1197,670,29,21,20,12,16840,12,12,9950,7,7,7,0,0,18,136,0,0,16,111,0,0,0,0
20141227,144420,1,13,1,507,676,1137,601,23,20,18,12,17072,12,11,11889,9,9,9,0,0,16,124,0,0,14,104,1,1321,1,1
20141227,75949,5,33,10,81,1832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141227,75949,4,33,10,81,1832,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141227,75949,3,33,10,81,1832,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141227,75949,1,33,10,81,1832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141227,124906,4,17,12,420,1798,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0
20141227,124906,3,17,12,420,1798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141227,124906,2,17,12,420,1798,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141227,124906,5,17,12,420,1798,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141227,124906,1,17,12,420,1798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141227,3435,3,35,13,3,1115,2838,1275,23,18,29,7,12395,8,6,10901,6,7,5,0,1,332,0,0,1,230,0,6,10901,7,5
20141227,3435,4,35,13,3,1115,3568,1573,91,80,62,18,28297,20,15,14705,9,10,9,0,1,409,0,0,1,302,0,9,14705,10,9
20141227,3435,1,35,13,3,1115,2576,963,58,45,33,36,50584,36,20,23165,16,16,16,1,0,244,0,0,0,156,0,16,23165,16,16
20141227,3435,2,35,13,3,1115,1395,734,35,31,21,10,14510,10,8,9837,7,7,7,0,2,167,0,0,2,131,0,7,9837,7,7
20141227,3435,5,35,13,3,1115,2282,1148,63,44,25,14,22410,15,12,13921,8,9,8,0,0,294,0,0,0,236,0,8,13921,9,8
20141227,12659,1,21,11,629,190,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141227,12659,3,21,11,629,190,39,24,8,1,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,10,0,0,0,0,0
20141227,12659,2,21,11,629,190,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141227,12659,5,21,11,629,190,14,7,0,0,0,0,1314,0,0,549,0,0,0,0,0,5,0,0,0,3,0,0,549,0,0
20141227,12659,4,21,11,629,190,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,5,0,0,0,0,0
20141227,136956,2,18,12,422,796,11,7,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141227,136956,4,18,12,422,796,17,11,0,0,1,2,2066,2,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
20141227,136956,3,18,12,422,796,22,18,0,0,1,0,957,0,0,472,0,0,0,0,0,7,0,0,0,6,0,0,472,0,0
20141227,136956,5,18,12,422,796,23,23,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141227,136956,1,18,12,422,796,12,6,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141227,59548,4,21,11,87,941,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141227,59548,3,21,11,87,941,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
20141227,59548,5,21,11,87,941,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141227,59548,2,21,11,87,941,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141227,32340,1,32,11,133,543,18,4,0,0,0,0,2234,0,0,1056,0,0,0,0,0,0,0,0,0,0,0,0,1056,0,0
20141227,32340,4,32,11,133,543,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141227,32340,2,32,11,133,543,36,21,1,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,0,0,0,0
20141227,32340,5,32,11,133,543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141227,81244,1,39,12,420,1798,38,21,1,1,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,4,0,0,0,0,0
20141227,81244,3,39,12,420,1798,40,31,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,6,0,0,0,0,0
20141227,81244,5,39,12,420,1798,87,49,0,0,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,5,0,0,0,0,0
20141227,81244,2,39,12,420,1798,39,29,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,6,0,0,0,0,0
20141227,81244,4,39,12,420,1798,87,53,0,0,3,0,0,0,0,0,0,0,0,0,0,6,0,0,0,6,0,0,0,0,0
20141227,70270,2,11,12,127,1199,21,12,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0
20141227,70270,4,11,12,127,1199,32,20,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,5,0,0,0,0,0
20141227,70270,3,11,12,127,1199,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
20141227,70270,5,11,12,127,1199,30,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
20141227,70270,1,11,12,127,1199,13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0
20141227,18030,3,13,1,510,1401,143,98,1,1,1,0,0,0,0,0,0,0,0,0,0,45,0,0,0,41,0,0,0,0,0
20141227,18030,4,13,1,510,1401,145,78,1,1,0,1,1962,1,1,1732,1,1,1,0,0,15,0,0,0,12,0,1,1732,1,1
20141227,18030,5,13,1,510,1401,299,174,4,4,8,3,5586,3,2,4931,3,3,3,0,0,67,0,0,0,53,0,3,4931,3,3
20141227,18030,2,13,1,510,1401,150,80,1,1,5,0,0,0,0,0,0,0,0,0,0,20,0,0,0,15,0,0,0,0,0
20141227,18030,1,13,1,510,1401,99,66,1,1,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,13,0,0,0,0,0
20141227,161340,5,13,1,498,573,28,19,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0
20141227,161340,1,13,1,498,573,15,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141227,161340,4,13,1,498,573,41,20,4,4,1,3,2478,3,3,688,1,1,1,0,0,9,0,0,0,8,0,1,688,1,1
20141227,161340,2,13,1,498,573,12,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
20141227,161340,3,13,1,498,573,37,26,0,0,2,0,0,0,0,0,0,0,0,0,0,7,0,0,0,6,0,0,0,0,0
20141227,61390,4,17,12,422,1890,16,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141227,61390,3,17,12,422,1890,14,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141227,61390,5,17,12,422,1890,23,15,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
20141227,61390,1,17,12,422,1890,10,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
20141227,61390,2,17,12,422,1890,20,10,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,3,0,0,0,0,0
20141227,92137,1,17,12,234,1174,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141227,92137,2,17,12,234,1174,17,6,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141227,92137,5,17,12,234,1174,21,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
20141227,92137,4,17,12,234,1174,22,13,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141227,92137,3,17,12,234,1174,10,7,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141227,99904,1,7,12,422,237,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141227,99904,4,7,12,422,237,4,3,0,0,0,1,1775,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
20141227,99904,3,7,12,422,237,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
20141227,99904,5,7,12,422,237,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0
20141227,44815,1,17,12,203,803,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141227,142422,4,35,13,497,1365,41,31,2,2,1,0,0,0,0,0,0,0,0,0,0,16,0,0,0,16,0,0,0,0,0
20141227,142422,3,35,13,497,1365,57,33,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,16,0,0,0,0,0
20141227,142422,5,35,13,497,1365,65,36,1,1,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,13,0,0,0,0,0
20141227,142422,2,35,13,497,1365,45,28,0,0,1,0,5171,0,0,0,0,0,0,0,0,10,0,0,0,8,0,0,0,0,0
20141227,142422,1,35,13,497,1365,49,17,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,10,0,0,0,0,0
20141227,70444,1,7,12,203,1976,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141227,70444,4,7,12,203,1976,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
20141227,70444,3,7,12,203,1976,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141227,30174,2,26,8,667,173,18,12,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0
20141227,30174,4,26,8,667,173,18,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
20141227,30174,1,26,8,667,173,21,13,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0
20141227,30174,5,26,8,667,173,10,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141227,30174,3,26,8,667,173,15,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
20141227,95722,4,13,1,412,31,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141227,95722,2,13,1,412,31,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141227,89362,2,37,11,480,1595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141227,89362,5,37,11,480,1595,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141227,89362,4,37,11,480,1595,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141227,89362,1,37,11,480,1595,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141227,89362,3,37,11,480,1595,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141227,727,2,21,11,581,1989,90,54,0,0,2,1,4456,1,0,2115,0,0,0,0,0,16,0,0,0,12,0,0,2115,0,0
20141227,727,5,21,11,581,1989,413,221,5,5,6,0,0,0,0,0,0,0,0,1,0,16,0,1,0,15,0,0,0,0,0
20141227,727,1,21,11,581,1989,106,53,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,5,0,0,0,0,0
20141227,727,3,21,11,581,1989,241,126,2,2,1,0,0,0,0,0,0,0,0,0,0,13,0,0,0,13,0,0,0,0,0
20141227,727,4,21,11,581,1989,408,182,7,7,2,2,4657,2,1,2210,1,1,1,0,1,18,0,0,1,15,0,1,2210,1,1
20141227,75871,1,39,12,684,9,35,20,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
20141227,75871,5,39,12,684,9,16,12,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0
20141227,75871,3,39,12,684,9,49,23,0,0,0,0,1113,0,0,547,0,0,0,0,0,3,0,0,0,2,0,0,547,0,0
20141227,75871,4,39,12,684,9,24,14,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
20141227,75871,2,39,12,684,9,12,8,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0
20141227,124666,3,4,11,87,941,12,8,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0
20141227,124666,4,4,11,87,941,35,16,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,4,0,0,0,0,0
20141227,124666,5,4,11,87,941,18,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141227,124666,1,4,11,87,941,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
20141227,149943,4,22,4,41,662,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141227,149943,3,22,4,41,662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141227,149943,5,22,4,41,662,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
20141227,149943,1,22,4,41,662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141227,149943,2,22,4,41,662,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0
20141227,140250,5,18,12,40,430,9,6,1,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
20141227,140250,2,18,12,40,430,9,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141227,140250,3,18,12,40,430,12,9,2,1,2,1,2257,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
20141227,140250,1,18,12,40,430,7,2,1,1,1,2,4508,2,2,1733,2,2,2,0,0,2,0,0,0,1,0,2,1733,2,2
20141227,140250,4,18,12,40,430,27,8,1,1,2,2,4855,2,2,952,1,1,1,0,0,7,0,0,0,3,0,1,952,1,1
20141227,32439,3,32,11,287,1189,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
20141227,32439,2,32,11,287,1189,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
20141227,32439,5,32,11,287,1189,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141227,87277,4,39,12,682,1862,13,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
